Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Generalized method for probability-based peptide and protein identification from tandem mass spectrometry data and sequence database searching.","/pubmed/18515861","Ramos-Fernández A, Paradela A, Navajas R, Albar JP.","Mol Cell Proteomics. 2008 Sep;7(9):1748-54. doi: 10.1074/mcp.M800122-MCP200. Epub 2008 May 31.","Mol Cell Proteomics.  2008","PubMed","citation","PMID:18515861 | PMCID:PMC2556015","pubmed","18515861","create date:2008/06/03 | first author:Ramos-Fernández A",
"Babelomics: advanced functional profiling of transcriptomics, proteomics and genomics experiments.","/pubmed/18515841","Al-Shahrour F, Carbonell J, Minguez P, Goetz S, Conesa A, Tárraga J, Medina I, Alloza E, Montaner D, Dopazo J.","Nucleic Acids Res. 2008 Jul 1;36(Web Server issue):W341-6. doi: 10.1093/nar/gkn318. Epub 2008 May 31.","Nucleic Acids Res.  2008","PubMed","citation","PMID:18515841 | PMCID:PMC2447758","pubmed","18515841","create date:2008/06/03 | first author:Al-Shahrour F",
"Proteomics of stress response in Bifidobacterium.","/pubmed/18508704","Sanchez B, Ruiz L, de los Reyes-Gavilan CG, Margolles A.","Front Biosci. 2008 May 1;13:6905-19. Review.","Front Biosci.  2008","PubMed","citation","PMID:18508704","pubmed","18508704","create date:2008/05/30 | first author:Sanchez B",
"Chronic sensorimotor polyradiculopathy with antibodies to P2: an electrophysiological and immunoproteomic analysis.","/pubmed/18508345","Rojas-Garcia R, Gallardo E, De La Torre C, Sanvito L, Illa I.","Muscle Nerve. 2008 Jul;38(1):933-8. doi: 10.1002/mus.20999.","Muscle Nerve.  2008","PubMed","citation","PMID:18508345","pubmed","18508345","create date:2008/05/30 | first author:Rojas-Garcia R",
"Analysis of the interaction of influenza virus polymerase complex with human cell factors.","/pubmed/18491320","Jorba N, Juarez S, Torreira E, Gastaminza P, Zamarreño N, Albar JP, Ortín J.","Proteomics. 2008 May;8(10):2077-88. doi: 10.1002/pmic.200700508.","Proteomics.  2008","PubMed","citation","PMID:18491320","pubmed","18491320","create date:2008/05/21 | first author:Jorba N",
"Incorporating high-throughput proteomics experiments into structural biology pipelines: identification of the low-hanging fruits.","/pubmed/18491310","Pache RA, Aloy P.","Proteomics. 2008 May;8(10):1959-64. doi: 10.1002/pmic.200700966.","Proteomics.  2008","PubMed","citation","PMID:18491310","pubmed","18491310","create date:2008/05/21 | first author:Pache RA",
"Proteomics in atherosclerosis.","/pubmed/18489848","Martinez-Pinna R, Martin-Ventura JL, Mas S, Blanco-Colio LM, Tuñon J, Egido J.","Curr Atheroscler Rep. 2008 Jun;10(3):209-15. Review.","Curr Atheroscler Rep.  2008","PubMed","citation","PMID:18489848","pubmed","18489848","create date:2008/05/21 | first author:Martinez-Pinna R",
"Expression in bacteria of small and specific protein domains of two transcription factor isoforms, purification and monospecific polyclonal antibodies generation, by a two-step affinity chromatography procedure.","/pubmed/18479936","Hernández-Torres F, Pedrajas JR, Aránega AE, Navarro F.","Protein Expr Purif. 2008 Aug;60(2):151-6. doi: 10.1016/j.pep.2008.03.015. Epub 2008 Mar 28.","Protein Expr Purif.  2008","PubMed","citation","PMID:18479936","pubmed","18479936","create date:2008/05/16 | first author:Hernández-Torres F",
"Ae2a,b-deficient mice develop antimitochondrial antibodies and other features resembling primary biliary cirrhosis.","/pubmed/18471521","Salas JT, Banales JM, Sarvide S, Recalde S, Ferrer A, Uriarte I, Oude Elferink RP, Prieto J, Medina JF.","Gastroenterology. 2008 May;134(5):1482-93. doi: 10.1053/j.gastro.2008.02.020. Epub 2008 Feb 14.","Gastroenterology.  2008","PubMed","citation","PMID:18471521","pubmed","18471521","create date:2008/05/13 | first author:Salas JT",
"Mass spectrometric characterization of mitochondrial complex I NDUFA10 variants.","/pubmed/18442173","Muñoz J, Fernández-Irigoyen J, Santamaría E, Parbel A, Obeso J, Corrales FJ.","Proteomics. 2008 May;8(9):1898-908. doi: 10.1002/pmic.200701085.","Proteomics.  2008","PubMed","citation","PMID:18442173","pubmed","18442173","create date:2008/04/30 | first author:Muñoz J",
"Heteroatom(isotope)-tagged proteomics via ICP-MS: screening and quantification of proteins and their post-translational modifications.","/pubmed/18427789","Sanz-Medel A.","Anal Bioanal Chem. 2008 Jun;391(3):885-94. doi: 10.1007/s00216-008-2083-z. Epub 2008 Apr 22. Review. No abstract available. ","Anal Bioanal Chem.  2008","PubMed","citation","PMID:18427789","pubmed","18427789","create date:2008/04/23 | first author:Sanz-Medel A",
"Detection and proteomic identification of S-nitrosated proteins in human hepatocytes.","/pubmed/18423224","López-Sánchez LM, Corrales FJ, De La Mata M, Muntané J, Rodríguez-Ariza A.","Methods Enzymol. 2008;440:273-81. doi: 10.1016/S0076-6879(07)00817-8. Review.","Methods Enzymol.  2008","PubMed","citation","PMID:18423224","pubmed","18423224","create date:2008/04/22 | first author:López-Sánchez LM",
"A three-state prediction of single point mutations on protein stability changes.","/pubmed/18387208","Capriotti E, Fariselli P, Rossi I, Casadio R.","BMC Bioinformatics. 2008 Mar 26;9 Suppl 2:S6. doi: 10.1186/1471-2105-9-S2-S6.","BMC Bioinformatics.  2008","PubMed","citation","PMID:18387208 | PMCID:PMC2323669","pubmed","18387208","create date:2008/04/18 | first author:Capriotti E",
"Capillary electrophoresis-electrospray-mass spectrometry in peptide analysis and peptidomics.","/pubmed/18409159","Herrero M, Ibañez E, Cifuentes A.","Electrophoresis. 2008 May;29(10):2148-60. doi: 10.1002/elps.200700404. Review.","Electrophoresis.  2008","PubMed","citation","PMID:18409159","pubmed","18409159","create date:2008/04/15 | first author:Herrero M",
"Chloroquine mediates specific proteome oxidative damage across the erythrocytic cycle of resistant Plasmodium falciparum.","/pubmed/18397762","Radfar A, Diez A, Bautista JM.","Free Radic Biol Med. 2008 Jun 15;44(12):2034-42. doi: 10.1016/j.freeradbiomed.2008.03.010. Epub 2008 Mar 20.","Free Radic Biol Med.  2008","PubMed","citation","PMID:18397762","pubmed","18397762","create date:2008/04/10 | first author:Radfar A",
"Proteomic analysis of pathogenesis-related proteins (PRs) induced by compatible and incompatible interactions of pepper mild mottle virus (PMMoV) in Capsicum chinense L3 plants.","/pubmed/18375936","Elvira MI, Galdeano MM, Gilardi P, García-Luque I, Serra MT.","J Exp Bot. 2008;59(6):1253-65. doi: 10.1093/jxb/ern032. Epub 2008 Mar 28.","J Exp Bot.  2008","PubMed","citation","PMID:18375936","pubmed","18375936","create date:2008/04/01 | first author:Elvira MI",
"Serological proteome analysis to identify systemic candidiasis patients in the intensive care unit: Analytical, diagnostic and prognostic validation of anti-Candida enolase antibodies on quantitative clinical platforms.","/pubmed/21136858","Pitarch A, Jiménez A, Nombela C, Gil C.","Proteomics Clin Appl. 2008 Apr;2(4):596-618. doi: 10.1002/prca.200780039.","Proteomics Clin Appl.  2008","PubMed","citation","PMID:21136858","pubmed","21136858","create date:2008/04/01 | first author:Pitarch A",
"Cell wall fractionation for yeast and fungal proteomics.","/pubmed/18369900","Pitarch A, Nombela C, Gil C.","Methods Mol Biol. 2008;425:217-39. doi: 10.1007/978-1-60327-210-0_19.","Methods Mol Biol.  2008","PubMed","citation","PMID:18369900","pubmed","18369900","create date:2008/03/29 | first author:Pitarch A",
"Effects of coronary prestenting platelet inhibition on coronary poststenting inflammation.","/pubmed/18356694","Sacristán D, López-Farré AJ, Zamorano-León JJ, Azcona L, Fernández-Ortiz A, Romero J, Farré J, Macaya C.","J Cardiovasc Pharmacol. 2008 Mar;51(3):286-92. doi: 10.1097/FJC.0b013e318163a90f.","J Cardiovasc Pharmacol.  2008","PubMed","citation","PMID:18356694","pubmed","18356694","create date:2008/03/22 | first author:Sacristán D",
"Changes in the proteome of functional and regressing corpus luteum during pregnancy and lactation in the rat.","/pubmed/18354035","González-Fernández R, Martínez-Galisteo E, Gaytán F, Bárcena JA, Sánchez-Criado JE.","Biol Reprod. 2008 Jul;79(1):100-14. doi: 10.1095/biolreprod.107.065474. Epub 2008 Mar 19.","Biol Reprod.  2008","PubMed","citation","PMID:18354035","pubmed","18354035","create date:2008/03/21 | first author:González-Fernández R",
"From large analogical instruments to small digital black boxes: 40 years of progress in mass spectrometry and its role in proteomics. Part I 1965-1984.","/pubmed/18338320","Gelpí E.","J Mass Spectrom. 2008 Apr;43(4):419-35. doi: 10.1002/jms.1403.","J Mass Spectrom.  2008","PubMed","citation","PMID:18338320","pubmed","18338320","create date:2008/03/14 | first author:Gelpí E",
"Advances in the analysis of protein phosphorylation.","/pubmed/18327898","Paradela A, Albar JP.","J Proteome Res. 2008 May;7(5):1809-18. doi: 10.1021/pr7006544. Epub 2008 Mar 8. Review.","J Proteome Res.  2008","PubMed","citation","PMID:18327898","pubmed","18327898","create date:2008/03/11 | first author:Paradela A",
"Changes in Escherichia coli outer membrane subproteome under environmental conditions inducing the viable but nonculturable state.","/pubmed/18318713","Muela A, Seco C, Camafeita E, Arana I, Orruño M, López JA, Barcina I.","FEMS Microbiol Ecol. 2008 Apr;64(1):28-36. doi: 10.1111/j.1574-6941.2008.00453.x. Epub 2008 Mar 3.","FEMS Microbiol Ecol.  2008","PubMed","citation","PMID:18318713","pubmed","18318713","create date:2008/03/06 | first author:Muela A",
"Proteomics and genomics: A hypothesis-free approach to the study of the role of visceral adiposity in the pathogenesis of the polycystic ovary syndrome.","/pubmed/21136846","Escobar-Morreale HF, Insenser M, Cortón M, San Millán JL, Peral B.","Proteomics Clin Appl. 2008 Mar;2(3):444-55. doi: 10.1002/prca.200780031.","Proteomics Clin Appl.  2008","PubMed","citation","PMID:21136846","pubmed","21136846","create date:2008/03/01 | first author:Escobar-Morreale HF",
"Cloning and characterization of myogenin from seabream (Sparus aurata) and analysis of promoter muscle specificity.","/pubmed/20483214","Codina M, Bian YH, Gutiérrez J, Du SJ.","Comp Biochem Physiol Part D Genomics Proteomics. 2008 Mar;3(1):128-39. doi: 10.1016/j.cbd.2007.12.001. Epub 2007 Dec 23.","Comp Biochem Physiol Part D Genomics Proteomics.  2008","PubMed","citation","PMID:20483214","pubmed","20483214","create date:2008/03/01 | first author:Codina M",
"Analyzing protein interaction networks using structural information.","/pubmed/18304007","Kiel C, Beltrao P, Serrano L.","Annu Rev Biochem. 2008;77:415-41. doi: 10.1146/annurev.biochem.77.062706.133317. Review.","Annu Rev Biochem.  2008","PubMed","citation","PMID:18304007","pubmed","18304007","create date:2008/02/29 | first author:Kiel C",
"Properties of average score distributions of SEQUEST: the probability ratio method.","/pubmed/18303013","Martínez-Bartolomé S, Navarro P, Martín-Maroto F, López-Ferrer D, Ramos-Fernández A, Villar M, García-Ruiz JP, Vázquez J.","Mol Cell Proteomics. 2008 Jun;7(6):1135-45. doi: 10.1074/mcp.M700239-MCP200. Epub 2008 Feb 25.","Mol Cell Proteomics.  2008","PubMed","citation","PMID:18303013","pubmed","18303013","create date:2008/02/28 | first author:Martínez-Bartolomé S",
"Application of proteomics technology for analyzing the interactions between host cells and intracellular infectious agents.","/pubmed/18297655","Coiras M, Camafeita E, López-Huertas MR, Calvo E, López JA, Alcamí J.","Proteomics. 2008 Feb;8(4):852-73. doi: 10.1002/pmic.200700664. Review.","Proteomics.  2008","PubMed","citation","PMID:18297655","pubmed","18297655","create date:2008/02/26 | first author:Coiras M",
"Proteomics, networks and connectivity indices.","/pubmed/18297652","González-Díaz H, González-Díaz Y, Santana L, Ubeira FM, Uriarte E.","Proteomics. 2008 Feb;8(4):750-78. doi: 10.1002/pmic.200700638. Review.","Proteomics.  2008","PubMed","citation","PMID:18297652","pubmed","18297652","create date:2008/02/26 | first author:González-Díaz H",
"Dissecting cancer serum protein profiles using antibody arrays.","/pubmed/18287779","Sanchez-Carbayo M.","Methods Mol Biol. 2008;428:263-87.","Methods Mol Biol.  2008","PubMed","citation","PMID:18287779","pubmed","18287779","create date:2008/02/22 | first author:Sanchez-Carbayo M",
"Two-dimensional gel electrophoresis in platelet proteomics research.","/pubmed/18287684","García A.","Methods Mol Med. 2007;139:339-53.","Methods Mol Med.  2007","PubMed","citation","PMID:18287684","pubmed","18287684","create date:2008/02/22 | first author:García A",
"Negative regulation of pPS10 plasmid replication: origin pairing by zipping-up DNA-bound RepA monomers.","/pubmed/18284592","Gasset-Rosa F, Díaz-López T, Lurz R, Prieto A, Fernández-Tresguerres ME, Giraldo R.","Mol Microbiol. 2008 May;68(3):560-72. doi: 10.1111/j.1365-2958.2008.06166.x. Epub 2008 Feb 19.","Mol Microbiol.  2008","PubMed","citation","PMID:18284592","pubmed","18284592","create date:2008/02/21 | first author:Gasset-Rosa F",
"Low-scale phosphoproteome analyses identify the mTOR effector p70 S6 kinase 1 as a specific biomarker of the dual-HER1/HER2 tyrosine kinase inhibitor lapatinib (Tykerb) in human breast carcinoma cells.","/pubmed/18283037","Vazquez-Martin A, Oliveras-Ferraros C, Colomer R, Brunet J, Menendez JA.","Ann Oncol. 2008 Jun;19(6):1097-109. doi: 10.1093/annonc/mdm589. Epub 2008 Feb 17.","Ann Oncol.  2008","PubMed","citation","PMID:18283037","pubmed","18283037","create date:2008/02/20 | first author:Vazquez-Martin A",
"Identification of proteomic differences in asthenozoospermic sperm samples.","/pubmed/18281682","Martínez-Heredia J, de Mateo S, Vidal-Taboada JM, Ballescà JL, Oliva R.","Hum Reprod. 2008 Apr;23(4):783-91. doi: 10.1093/humrep/den024. Epub 2008 Feb 15.","Hum Reprod.  2008","PubMed","citation","PMID:18281682","pubmed","18281682","create date:2008/02/19 | first author:Martínez-Heredia J",
"Chemical derivatization of compact disc polycarbonate surfaces for SNPs detection.","/pubmed/18254580","Bañuls MJ, García-Piñón F, Puchades R, Maquieira A.","Bioconjug Chem. 2008 Mar;19(3):665-72. doi: 10.1021/bc7003457. Epub 2008 Feb 7.","Bioconjug Chem.  2008","PubMed","citation","PMID:18254580","pubmed","18254580","create date:2008/02/08 | first author:Bañuls MJ",
"Identification of antigenic proteins from Echinostoma caproni (Trematoda) recognized by mouse immunoglobulins M, A and G using an immunoproteomic approach.","/pubmed/18221450","Sotillo J, Valero L, Sánchez Del Pino MM, Fried B, Esteban JG, Marcilla A, Toledo R.","Parasite Immunol. 2008 May;30(5):271-9. doi: 10.1111/j.1365-3024.2007.01019.x. Epub 2008 Jan 22.","Parasite Immunol.  2008","PubMed","citation","PMID:18221450","pubmed","18221450","create date:2008/01/29 | first author:Sotillo J",
"Proteomic analysis of liver diseases: molecular mechanisms and biomarker discovery.","/pubmed/18220980","Santamaría E, Muñoz J, Fernández-Irigoyen J, Sesma L, Odriozola L, Corrales FJ.","Mini Rev Med Chem. 2008 Jan;8(1):1-9. Review.","Mini Rev Med Chem.  2008","PubMed","citation","PMID:18220980","pubmed","18220980","create date:2008/01/29 | first author:Santamaría E",
"Molecular subgroups of small (pT1) breast carcinomas belonging exclusively to the ductal infiltrating variety.","/pubmed/18204202","Schneider J, Tejerina A, Perea C, Lucas R, Sánchez J.","Cancer Genomics Proteomics. 2007 Nov-Dec;4(6):399-402.","Cancer Genomics Proteomics.  2007","PubMed","citation","PMID:18204202","pubmed","18204202","create date:2008/01/22 | first author:Schneider J",
"Alternative UPS drug targets upstream the 26S proteasome.","/pubmed/18203645","Hjerpe R, Rodríguez MS.","Int J Biochem Cell Biol. 2008;40(6-7):1126-40. doi: 10.1016/j.biocel.2007.11.021. Epub 2007 Dec 8. Review.","Int J Biochem Cell Biol.  2008","PubMed","citation","PMID:18203645","pubmed","18203645","create date:2008/01/22 | first author:Hjerpe R",
"A proteomic approach to iron and copper homeostasis in cyanobacteria.","/pubmed/18192321","De la Cerda B, Castielli O, Durán RV, Navarro JA, Hervás M, De la Rosa MA.","Brief Funct Genomic Proteomic. 2007 Dec;6(4):322-9. doi: 10.1093/bfgp/elm030. Epub 2008 Jan 11. Review.","Brief Funct Genomic Proteomic.  2007","PubMed","citation","PMID:18192321","pubmed","18192321","create date:2008/01/15 | first author:De la Cerda B",
"Proteomic analysis of human osteoarthritic chondrocytes reveals protein changes in stress and glycolysis.","/pubmed/18186017","Ruiz-Romero C, Carreira V, Rego I, Remeseiro S, López-Armada MJ, Blanco FJ.","Proteomics. 2008 Feb;8(3):495-507. doi: 10.1002/pmic.200700249.","Proteomics.  2008","PubMed","citation","PMID:18186017","pubmed","18186017","create date:2008/01/11 | first author:Ruiz-Romero C",
"Proteomic Biomarkers of Atherosclerosis.","/pubmed/19578499","Vivanco F, Padial LR, Darde VM, de la Cuesta F, Alvarez-Llamas G, Diaz-Prieto N, Barderas MG.","Biomark Insights. 2008 Mar 12;3:101-113.","Biomark Insights.  2008","PubMed","citation","PMID:19578499 | PMCID:PMC2688368","pubmed","19578499","create date:2008/01/01 | first author:Vivanco F",
"Proteomic analysis of human omental adipose tissue in the polycystic ovary syndrome using two-dimensional difference gel electrophoresis and mass spectrometry.","/pubmed/18156650","Cortón M, Botella-Carretero JI, López JA, Camafeita E, San Millán JL, Escobar-Morreale HF, Peral B.","Hum Reprod. 2008 Mar;23(3):651-61. Epub 2007 Dec 22.","Hum Reprod.  2008","PubMed","citation","PMID:18156650","pubmed","18156650","create date:2007/12/25 | first author:Cortón M",
